  5533       1765   Hi        
  5534         40   Hi  122   
  5535         16   Hi        
  5536         13   Hi        
  5537         16   Hi        
  5538          2   Hi    3   
  5539         15   Hi        
  5540         24   Hi        
  5541         13   Hi        
  5542          8   Hi  215   
  5543         18   Hi        
  5544         27   Hi        
  5545          5   Hi        
  5546          3   Hi    3   
  5547          3   Hi        
  5548          0   Hi        
  5549          1   Hi        
  5550          1   Hi  221   
  5551          2   Hi        
  5552          1   Hi        
  5553         16   Hi        
  5554         15   Hi    3   
  5555         45   Hi        
  5556         20   Hi        
  5557         15   Hi        
  5558          9   Hi  116   
  5559          1   Hi        
  5560          5   Hi        
  5561          2   Hi        
  5562          3   Hi    3   
  5563          4   Hi        
  5564          3   Hi        
  5565          7   Hi        
  5566         14   Hi  135   
  5567         11   Hi        
  5568          3   Hi        
  5569          1   Hi        
  5570          1   Hi    3   
  5571          5   Hi        
  5572          4   Hi        
  5573         11   Hi        
  5574          1   Hi  103   
  5575          3   Hi        
  5576          1   Hi        
  5577          2   Hi        
  5578          2   Hi    3   
  5579          1   Hi        
  5580          5   Hi        
  5581          3   Hi        
  5582          1   Hi  255   
  5583          0   Hi        
  5584          1   Hi        
  5585          0   Hi        
  5586          2   Hi    3   
  5587          6   Hi        
  5588          4   Hi        
  5589          1   Hi        
  5590          1   Hi  245   
  5591          0   Hi        
  5592          0   Hi        
  5593          3   Hi        
  5594          2   Hi    3   
  5595          1   Hi        
  5596          2   Hi        
  5597          2   Hi        
  5598          0   Hi    5   
  5599          1   Hi        
  5600          1   Hi        
  5601          1   Hi        
  5602          1   Hi    3   
  5603          3   Hi        
  5604          1   Hi        
  5605          0   Hi        
  5606          1   Hi  255   
  5607          1   Hi        
  5608          2   Hi        
  5609          2   Hi        
  5610          2   Hi    3   
  5611          2   Hi        
  5612          3   Hi        
  5613          1   Hi        
  5614          1   Hi  255   
  5615          0   Hi        
  5616          1   Hi        
  5617         11   Hi        
  5618         86   Hi    3   
  5619         12   Hi        
  5620         66   Hi        
  5621        100   Hi        
  5622          3   Hi   67   
  5623         20   Hi        
  5624          6   Hi        
  5625         20   Hi        
  5626          1   Hi    3   
  5627          2   Hi        
  5628          2   Hi        
  5629          1   Hi        
  5630          0   Hi   18   
  5631          1   Hi        
  5632          2   Hi        
  5633          1   Hi        
  5634          5   Hi    3   
  5635          2   Hi        
  5636          0   Hi        
  5637          2   Hi        
  5638          1   Hi   30   
  5639          1   Hi        
  5640       4260   Lo        
  5641       6332   Lo        
  5642      18480   Lo    3   
  5643      21584   Lo        
  5644      20880   Lo        
  5645    5402624   Hi        
  5646    5337088   Hi  178   
  5647      38752   Hi        
  5648         21   Hi        
  5649       4924   Hi        
  5650      11528   Hi    3   
  5651      12232   Hi        
  5652      12408   Hi        
  5653      11368   Hi        
  5654      10984   Hi  176   
  5655        255   Hi        
  5656       3990   Hi        
  5657     465152   Hi        
  5658    5599232   Hi    3   
  5659    5476352   Hi        
  5660    5492736   Hi        
  5661    5484544   Hi        
  5662    5492736   Hi  191   
  5663      52832   Hi        
  5664          4   Hi        
  5665         77   Hi        
  5666       1037   Hi  136   
  5667        990   Hi        
  5668       1007   Hi        
  5669        992   Hi        
  5670        941   Hi  254   
  5671          3   Hi        
  5672          2   Hi        
  5673          2   Hi        
  5674         14   Hi    3   
  5675         19   Hi        
  5676         23   Hi        
  5677         16   Hi        
  5678         15   Hi  255   
  5679          5   Hi        
  5680          3   Hi        
  5681          3   Hi        
  5682         23   Hi    3   
  5683         39   Hi        
  5684         27   Hi        
  5685         29   Hi        
  5686         22   Hi    5   
  5687         24   Hi        
  5688          2   Hi        
  5689          5   Hi        
  5690          8   Hi    3   
  5691          8   Hi        
  5692          6   Hi        
  5693         11   Hi        
  5694        748   Hi  225   
  5695        931   Hi        
  5696       1097   Hi        
  5697       1043   Hi        
  5698        942   Hi    3   
  5699        888   Hi        
  5700          5   Hi        
  5701          4   Hi        
  5702          3   Hi   96   
  5703          6   Hi        
  5704          3   Hi        
  5705          1   Hi        
  5706         18   Hi    3   
  5707         13   Hi        
  5708         17   Hi        
  5709         15   Hi        
  5710         20   Hi    3   
  5711         20   Hi        
  5712          3   Hi        
  5713          0   Hi        
  5714          4   Hi    3   
  5715          2   Hi        
  5716          0   Hi        
  5717          3   Hi        
  5718          6   Hi   61   
  5719          0   Hi        
  5720          2   Hi        
  5721         97   Hi        
  5722      20080   Hi    3   
  5723      28464   Hi        
  5724      29616   Hi        
  5725      28208   Hi        
  5726      27792   Hi  118   
  5727      25712   Hi        
  5728          2   Hi        
  5729       5572   Hi        
  5730      82368   Hi    3   
  5731      91200   Hi        
  5732      96192   Hi        
  5733      92992   Hi        
  5734      93248   Hi   24   
  5735      84544   Hi        
  5736         33   Hi        
  5737       2106   Hi        
  5738     172160   Hi    4   
  5739     242304   Hi        
  5740     253824   Hi        
  5741     246912   Hi        
  5742     245120   Hi  224   
  5743     218496   Hi        
  5744        198   Hi        
  5745       1759   Hi        
  5746    1553408   Hi    5   
  5747    2205696   Hi        
  5748    2250752   Hi        
